18030 73967 30 24
1427 11225 -1.00
1427 11226 1.00
1427 10493 1.00
1428 11227 1.00
1428 11228 1.00
1428 11229 2.00
1428 11230 2.00
1428 11231 2.00
1428 11232 -2.00
1428 11233 1.00
1428 11234 1.00
1428 11235 -2.00
1428 11236 2.00
1428 11237 1.00
1428 11238 2.00
1428 11239 1.00
1428 11240 1.00
1428 11241 2.00
1428 11242 1.00
1428 11186 -0.50
1429 11243 1.00
1429 11244 1.00
1429 11245 2.00
1429 11246 2.00
1429 11247 2.00
1429 11248 -2.00
1429 11249 1.00
1429 11250 1.00
1429 11251 -2.00
1429 11252 2.00
1429 11253 1.00
1429 11254 2.00
1429 11255 1.00
1429 11256 1.00
1429 11257 2.00
1429 11258 1.00
1429 11186 -0.50
1430 11259 1.00
1430 11260 1.00
1430 11261 2.00
1430 11262 2.00
1430 11263 2.00
1430 11264 -2.00
1430 11265 1.00
1430 11266 1.00
1430 11267 -2.00
1430 11268 2.00
1430 11269 1.00
1430 11270 2.00
1430 11271 1.00
1430 11272 1.00
1430 11273 2.00
1430 11274 1.00
1430 11186 -0.50
1431 11275 1.00
1431 11276 1.00
1431 11277 2.00
1431 11278 2.00
1431 11279 2.00
1431 11280 -2.00
1431 11281 1.00
1431 11282 1.00
1431 11283 -2.00
1431 11284 2.00
1431 11285 1.00
1431 11286 2.00
1431 11287 1.00
1431 11288 1.00
1431 11289 2.00
1431 11290 1.00
1431 11186 -0.50
1432 11291 1.00
1432 11292 1.00
1432 11293 2.00
1432 11294 2.00
1432 11295 2.00
1432 11296 -2.00
1432 11297 1.00
1432 11298 1.00
1432 11299 -2.00
1432 11300 2.00
1432 11301 1.00
1432 11302 2.00
1432 11303 1.00
1432 11304 1.00
1432 11305 2.00
1432 11306 1.00
1432 11186 -0.50
1433 11307 1.00
1433 11308 1.00
1433 11309 2.00
1433 11310 2.00
1433 11311 2.00
1433 11312 -2.00
1433 11313 1.00
1433 11314 1.00
1433 11315 -2.00
1433 11316 2.00
1433 11317 1.00
1433 11318 2.00
1433 11319 1.00
1433 11320 1.00
1433 11321 2.00
1433 11322 1.00
1433 11186 -0.50
1434 11323 1.00
1434 11324 1.00
1434 11325 2.00
1434 11326 2.00
1434 11327 2.00
1434 11328 -2.00
1434 11329 1.00
1434 11330 1.00
1434 11331 -2.00
1434 11332 2.00
1434 11333 1.00
1434 11334 2.00
1434 11335 1.00
1434 11336 1.00
1434 11337 2.00
1434 11338 1.00
1434 11186 -0.50
1435 11339 1.00
1435 11340 1.00
1435 11341 2.00
1435 11342 2.00
1435 11343 2.00
1435 11344 -2.00
1435 11345 1.00
1435 11346 1.00
1435 11347 -2.00
1435 11348 2.00
1435 11349 1.00
1435 11350 2.00
1435 11351 1.00
1435 11352 1.00
1435 11353 2.00
1435 11354 1.00
1435 11186 -0.50
1436 11355 1.00
1436 11356 1.00
1436 11357 2.00
1436 11358 2.00
1436 11359 2.00
1436 11360 -2.00
1436 11361 1.00
1436 11362 1.00
1436 11363 -2.00
1436 11364 2.00
1436 11365 1.00
1436 11366 2.00
1436 11367 1.00
1436 11368 1.00
1436 11369 2.00
1436 11370 1.00
1436 11186 -0.50
1437 11371 1.00
1437 11372 1.00
1437 11373 2.00
1437 11374 2.00
1437 11375 2.00
1437 11376 -2.00
1437 11377 1.00
1437 11378 1.00
1437 11379 -2.00
1437 11380 2.00
1437 11381 1.00
1437 11382 2.00
1437 11383 1.00
1437 11384 1.00
1437 11385 2.00
1437 11386 1.00
1437 11186 -0.50
1438 11387 1.00
1438 11388 1.00
1438 11389 2.00
1438 11390 2.00
1438 11391 2.00
1438 11392 -2.00
1438 11393 1.00
1438 11394 1.00
1438 11395 -2.00
1438 11396 2.00
1438 11397 1.00
1438 11398 2.00
1438 11399 1.00
1438 11400 1.00
1438 11401 2.00
1438 11402 1.00
1438 11186 -0.50
1439 11403 1.00
1439 11404 1.00
1439 11405 2.00
1439 11406 2.00
1439 11407 2.00
1439 11408 -2.00
1439 11409 1.00
1439 11410 1.00
1439 11411 -2.00
1439 11412 2.00
1439 11413 1.00
1439 11414 2.00
1439 11415 1.00
1439 11416 1.00
1439 11417 2.00
1439 11418 1.00
1439 11186 -0.50
1440 11419 1.00
1440 11420 1.00
1440 11421 1.00
1440 11422 1.00
1440 11423 -1.00
1441 11424 1.00
1441 11425 1.00
1441 11426 1.00
1441 11427 1.00
1441 11423 -1.00
1442 11428 1.00
1442 11429 1.00
1442 11430 1.00
1442 11431 1.00
1442 11423 -1.00
1443 11432 1.00
1443 11433 1.00
1443 11434 1.00
1443 11435 1.00
1443 11423 -1.00
1444 11436 1.00
1444 10276 1.00
1444 11437 1.00
1444 10514 1.00
1444 11423 -1.00
1445 11438 1.00
1445 11439 1.00
1445 11440 1.00
1445 11441 1.00
1445 11423 -1.00
1446 11442 1.00
1446 11443 1.00
1446 11444 1.00
1446 11445 1.00
1447 11446 1.00
1447 11447 1.00
1447 11448 -1.00
1447 11449 -1.00
1448 11442 1.00
1448 11443 1.00
1448 11444 1.00
1448 11445 1.00
1449 11446 -1.00
1449 11447 -1.00
1449 11448 1.00
1449 11449 1.00
1450 11450 1.00
1450 11451 1.00
1450 11452 1.00
1450 11453 1.00
1451 11454 1.00
1451 11455 1.00
1451 11456 -1.00
1451 11457 -1.00
1452 11450 1.00
1452 11451 1.00
1452 11452 1.00
1452 11453 1.00
1453 11454 -1.00
1453 11455 -1.00
1453 11456 1.00
1453 11457 1.00
1454 11458 1.00
1454 11225 1.00
1454 11459 1.00
1454 10495 1.00
1455 11460 1.00
1455 10254 1.00
1455 11461 -1.00
1455 11223 -1.00
1456 11458 1.00
1456 11225 1.00
1456 11459 1.00
1456 10495 1.00
1457 11460 -1.00
1457 10254 -1.00
1457 11461 1.00
1457 11223 1.00
1458 11462 1.00
1458 11463 1.00
1458 11464 2.00
1458 11465 2.00
1458 11466 2.00
1458 11467 -2.00
1458 11468 1.00
1458 11469 1.00
1458 11470 -2.00
1458 11471 2.00
1458 11472 1.00
1458 11473 2.00
1458 11474 1.00
1458 11475 1.00
1458 11476 2.00
1458 11477 1.00
1458 11423 -0.50
1459 11478 1.00
1459 11479 1.00
1459 11480 2.00
1459 11481 2.00
1459 11482 2.00
1459 11483 -2.00
1459 11484 1.00
1459 11485 1.00
1459 11486 -2.00
1459 11487 2.00
1459 11488 1.00
1459 11489 2.00
1459 11490 1.00
1459 11491 1.00
1459 11492 2.00
1459 11493 1.00
1459 11423 -0.50
1460 11494 1.00
1460 11495 1.00
1460 11496 2.00
1460 11497 2.00
1460 11498 2.00
1460 11499 -2.00
1460 11500 1.00
1460 11501 1.00
1460 11502 -2.00
1460 11503 2.00
1460 11504 1.00
1460 11505 2.00
1460 11506 1.00
1460 11507 1.00
1460 11508 2.00
1460 11509 1.00
1460 11423 -0.50
1461 11510 1.00
1461 11511 1.00
1461 11512 2.00
1461 11513 2.00
1461 11514 2.00
1461 11515 -2.00
1461 11516 1.00
1461 11517 1.00
1461 11518 -2.00
1461 11519 2.00
1461 11520 1.00
1461 11521 2.00
1461 11522 1.00
1461 11523 1.00
1461 11524 2.00
1461 11525 1.00
1461 11423 -0.50
1462 11526 1.00
1462 11527 1.00
1462 11528 2.00
1462 11529 2.00
1462 11530 2.00
1462 11531 -2.00
1462 11532 1.00
1462 11533 1.00
1462 11534 -2.00
1462 11535 2.00
1462 11536 1.00
1462 11537 2.00
1462 11538 1.00
1462 11539 1.00
1462 11540 2.00
1462 11541 1.00
1462 11423 -0.50
1463 11542 1.00
1463 11543 1.00
1463 11544 2.00
1463 11545 2.00
1463 11546 2.00
1463 11547 -2.00
1463 11548 1.00
1463 11549 1.00
1463 11550 -2.00
1463 11551 2.00
1463 11552 1.00
1463 11553 2.00
1463 11554 1.00
1463 11555 1.00
1463 11556 2.00
1463 11557 1.00
1463 11423 -0.50
1464 11558 1.00
1464 11559 1.00
1464 11560 2.00
1464 11561 2.00
1464 11562 2.00
1464 11563 -2.00
1464 11564 1.00
1464 11565 1.00
1464 11566 -2.00
1464 11567 2.00
1464 11568 1.00
1464 11569 2.00
1464 11570 1.00
1464 11571 1.00
1464 11572 2.00
1464 11573 1.00
1464 11423 -0.50
1465 11574 1.00
1465 11575 1.00
1465 11576 2.00
1465 11577 2.00
1465 11578 2.00
1465 11579 -2.00
1465 11580 1.00
1465 11581 1.00
1465 11582 -2.00
1465 11583 2.00
1465 11584 1.00
1465 11585 2.00
1465 11586 1.00
1465 11587 1.00
1465 11588 2.00
1465 11589 1.00
1465 11423 -0.50
1466 11590 1.00
1466 11591 1.00
1466 11592 2.00
1466 11593 2.00
1466 11594 2.00
1466 11595 -2.00
1466 11596 1.00
1466 11597 1.00
1466 11598 -2.00
1466 11599 2.00
1466 11600 1.00
1466 11601 2.00
1466 11602 1.00
1466 11603 1.00
1466 11604 2.00
1466 11605 1.00
1466 11423 -0.50
1467 11606 1.00
1467 11607 1.00
1467 11608 2.00
1467 11609 2.00
1467 11610 2.00
1467 11611 -2.00
1467 11612 1.00
1467 11613 1.00
1467 11614 -2.00
1467 11615 2.00
1467 11616 1.00
1467 11617 2.00
1467 11618 1.00
1467 11619 1.00
1467 11620 2.00
1467 11621 1.00
1467 11423 -0.50
1468 11622 1.00
1468 11623 1.00
1468 11624 2.00
1468 11625 2.00
1468 11626 2.00
1468 11627 -2.00
1468 11628 1.00
1468 11629 1.00
1468 11630 -2.00
1468 11631 2.00
1468 11632 1.00
1468 11633 2.00
1468 11634 1.00
1468 11635 1.00
1468 11636 2.00
1468 11637 1.00
1468 11423 -0.50
1469 11638 1.00
1469 11639 1.00
1469 11640 2.00
1469 11641 2.00
1469 11642 2.00
1469 11643 -2.00
1469 11644 1.00
1469 11645 1.00
1469 11646 -2.00
1469 11647 2.00
1469 11648 1.00
1469 11649 2.00
1469 11650 1.00
1469 11651 1.00
1469 11652 2.00
1469 11653 1.00
1469 11423 -0.50
1470 6185 1.00
1470 6186 1.00
1470 6187 1.00
1470 6188 1.00
1470 6189 -1.00
1471 6190 1.00
1471 6191 1.00
1471 6192 1.00
1471 6193 1.00
1471 6189 -1.00
1472 6194 1.00
1472 6195 1.00
1472 6196 1.00
1472 6197 1.00
1472 6189 -1.00
1473 6198 1.00
1473 6199 1.00
1473 6200 1.00
1473 6201 1.00
1473 6189 -1.00
1474 6202 1.00
1474 6203 1.00
1474 6204 1.00
1474 6205 1.00
1474 6189 -1.00
1475 6206 1.00
1475 6207 1.00
1475 6208 1.00
1475 6209 1.00
1475 6189 -1.00
1476 5975 1.00
1476 6210 1.00
1476 6211 1.00
1476 6212 1.00
1477 5971 1.00
1477 6213 1.00
1477 6214 -1.00
1477 6215 -1.00
1478 5975 1.00
1478 6210 1.00
1478 6211 1.00
1478 6212 1.00
1479 5971 -1.00
1479 6213 -1.00
1479 6214 1.00
1479 6215 1.00
1480 6216 1.00
1480 6217 1.00
1480 6218 1.00
1480 6219 1.00
1481 6220 1.00
1481 6221 1.00
1481 6222 -1.00
1481 6223 -1.00
1482 6216 1.00
1482 6217 1.00
1482 6218 1.00
1482 6219 1.00
1483 6220 -1.00
1483 6221 -1.00
1483 6222 1.00
1483 6223 1.00
1484 6224 1.00
1484 6225 1.00
1484 6226 1.00
1484 6227 1.00
1485 6228 1.00
1485 6229 1.00
1485 6230 -1.00
1485 6231 -1.00
1486 6224 1.00
1486 6225 1.00
1486 6226 1.00
1486 6227 1.00
1487 6228 -1.00
1487 6229 -1.00
1487 6230 1.00
1487 6231 1.00
1488 6232 1.00
1488 6233 1.00
1488 6234 2.00
1488 6235 2.00
1488 6236 2.00
1488 6237 -2.00
1488 6238 1.00
1488 6239 1.00
1488 6240 -2.00
1488 6241 2.00
1488 6242 1.00
1488 6243 2.00
1488 6244 1.00
1488 6245 1.00
1488 6246 2.00
1488 6247 1.00
1488 6189 -0.50
1489 6248 1.00
1489 6249 1.00
1489 6250 2.00
1489 6251 2.00
1489 6252 2.00
1489 6253 -2.00
1489 6254 1.00
1489 6255 1.00
1489 6256 -2.00
1489 6257 2.00
1489 6258 1.00
1489 6259 2.00
1489 6260 1.00
1489 6261 1.00
1489 6262 2.00
1489 6263 1.00
1489 6189 -0.50
1490 6264 1.00
1490 6265 1.00
1490 6266 2.00
1490 6267 2.00
1490 6268 2.00
1490 6269 -2.00
1490 6270 1.00
1490 6271 1.00
1490 6272 -2.00
1490 6273 2.00
1490 6274 1.00
1490 6275 2.00
1490 6276 1.00
1490 6277 1.00
1490 6278 2.00
1490 6279 1.00
1490 6189 -0.50
1491 6280 1.00
1491 6281 1.00
1491 6282 2.00
1491 6283 2.00
1491 6284 2.00
1491 6285 -2.00
1491 6286 1.00
1491 6287 1.00
1491 6288 -2.00
1491 6289 2.00
1491 6290 1.00
1491 6291 2.00
1491 6292 1.00
1491 6293 1.00
1491 6294 2.00
1491 6295 1.00
1491 6189 -0.50
1492 6296 1.00
1492 6297 1.00
1492 6298 2.00
1492 6299 2.00
1492 6300 2.00
1492 6301 -2.00
1492 6302 1.00
1492 6303 1.00
1492 6304 -2.00
1492 6305 2.00
1492 6306 1.00
1492 6307 2.00
1492 6308 1.00
1492 6309 1.00
1492 6310 2.00
1492 6311 1.00
1492 6189 -0.50
1493 6312 1.00
1493 6313 1.00
1493 6314 2.00
1493 6315 2.00
1493 6316 2.00
1493 6317 -2.00
1493 6318 1.00
1493 6319 1.00
1493 6320 -2.00
1493 6321 2.00
1493 6322 1.00
1493 6323 2.00
1493 6324 1.00
1493 6325 1.00
1493 6326 2.00
1493 6327 1.00
1493 6189 -0.50
1494 6328 1.00
1494 6329 1.00
1494 6330 2.00
1494 6331 2.00
1494 6332 2.00
1494 6333 -2.00
1494 6334 1.00
1494 6335 1.00
1494 6336 -2.00
1494 6337 2.00
1494 6338 1.00
1494 6339 2.00
1494 6340 1.00
1494 6341 1.00
1494 6342 2.00
1494 6343 1.00
1494 6189 -0.50
1495 6344 1.00
1495 6345 1.00
1495 6346 2.00
1495 6347 2.00
1495 6348 2.00
1495 6349 -2.00
1495 6350 1.00
1495 6351 1.00
1495 6352 -2.00
1495 6353 2.00
1495 6354 1.00
1495 6355 2.00
1495 6356 1.00
1495 6357 1.00
1495 6358 2.00
1495 6359 1.00
1495 6189 -0.50
1496 6360 1.00
1496 6361 1.00
1496 6362 2.00
1496 6363 2.00
1496 6364 2.00
1496 6365 -2.00
1496 6366 1.00
1496 6367 1.00
1496 6368 -2.00
1496 6369 2.00
1496 6370 1.00
1496 6371 2.00
1496 6372 1.00
1496 6373 1.00
1496 6374 2.00
1496 6375 1.00
1496 6189 -0.50
1497 6376 1.00
1497 6377 1.00
1497 6378 2.00
1497 6379 2.00
1497 6380 2.00
1497 6381 -2.00
1497 6382 1.00
1497 6383 1.00
1497 6384 -2.00
1497 6385 2.00
1497 6386 1.00
1497 6387 2.00
1497 6388 1.00
1497 6389 1.00
1497 6390 2.00
1497 6391 1.00
1497 6189 -0.50
1498 6392 1.00
1498 6393 1.00
1498 6394 2.00
1498 6395 2.00
1498 6396 2.00
1498 6397 -2.00
1498 6398 1.00
1498 6399 1.00
1498 6400 -2.00
1498 6401 2.00
1498 6402 1.00
1498 6403 2.00
1498 6404 1.00
1498 6405 1.00
1498 6406 2.00
1498 6407 1.00
1498 6189 -0.50
1499 6408 1.00
1499 6409 1.00
1499 6410 2.00
1499 6411 2.00
1499 6412 2.00
1499 6413 -2.00
1499 6414 1.00
1499 6415 1.00
1499 6416 -2.00
1499 6417 2.00
1499 6418 1.00
1499 6419 2.00
1499 6420 1.00
1499 6421 1.00
1499 6422 2.00
1499 6423 1.00
1499 6189 -0.50
1500 5955 1.00
1500 11654 1.00
1500 11655 1.00
1500 11656 1.00
1500 2 -1.00
1501 11657 1.00
1501 11658 1.00
1501 11659 1.00
1501 11660 1.00
1501 2 -1.00
1502 59 1.00
1502 11661 1.00
1502 62 1.00
1502 11662 1.00
1502 2 -1.00
1503 75 1.00
1503 11663 1.00
1503 78 1.00
1503 11664 1.00
1503 2 -1.00
1504 123 1.00
1504 11665 1.00
1504 126 1.00
1504 11666 1.00
1504 2 -1.00
1505 139 1.00
1505 11667 1.00
1505 142 1.00
1505 11668 1.00
1505 2 -1.00
1506 6214 1.00
1506 11669 1.00
1506 11670 1.00
1506 11671 1.00
1507 6211 1.00
1507 11672 1.00
1507 11673 -1.00
1507 11674 -1.00
1508 6214 1.00
1508 11669 1.00
1508 11670 1.00
1508 11671 1.00
1509 6211 -1.00
1509 11672 -1.00
1509 11673 1.00
1509 11674 1.00
1510 11675 1.00
1510 11676 1.00
1510 11677 1.00
1510 11678 1.00
1511 11679 1.00
1511 11680 1.00
1511 11681 -1.00
1511 11682 -1.00
1512 11675 1.00
1512 11676 1.00
1512 11677 1.00
1512 11678 1.00
1513 11679 -1.00
1513 11680 -1.00
1513 11681 1.00
1513 11682 1.00
1514 11683 1.00
1514 11684 1.00
1514 11685 1.00
1514 11686 1.00
1515 11687 1.00
1515 11688 1.00
1515 11689 -1.00
1515 11690 -1.00
1516 11683 1.00
1516 11684 1.00
1516 11685 1.00
1516 11686 1.00
1517 11687 -1.00
1517 11688 -1.00
1517 11689 1.00
1517 11690 1.00
1518 6003 1.00
1518 6006 1.00
1518 11691 2.00
1518 11692 2.00
1518 11693 2.00
1518 11694 -2.00
1518 11695 1.00
1518 11696 1.00
1518 11697 -2.00
1518 11698 2.00
1518 11699 1.00
1518 11700 2.00
1518 11701 1.00
1518 11702 1.00
1518 11703 2.00
1518 11704 1.00
1518 2 -0.50
1519 6019 1.00
1519 6022 1.00
1519 11705 2.00
1519 11706 2.00
1519 11707 2.00
1519 11708 -2.00
1519 11709 1.00
1519 11710 1.00
1519 11711 -2.00
1519 11712 2.00
1519 11713 1.00
1519 11714 2.00
1519 11715 1.00
1519 11716 1.00
1519 11717 2.00
1519 11718 1.00
1519 2 -0.50
1520 11719 1.00
1520 11720 1.00
1520 11721 2.00
1520 11722 2.00
1520 11723 2.00
1520 11724 -2.00
1520 11725 1.00
1520 11726 1.00
1520 11727 -2.00
1520 11728 2.00
1520 11729 1.00
1520 11730 2.00
1520 11731 1.00
1520 11732 1.00
1520 11733 2.00
1520 11734 1.00
1520 2 -0.50
1521 11735 1.00
1521 11736 1.00
1521 11737 2.00
1521 11738 2.00
1521 11739 2.00
1521 11740 -2.00
1521 11741 1.00
1521 11742 1.00
1521 11743 -2.00
1521 11744 2.00
1521 11745 1.00
1521 11746 2.00
1521 11747 1.00
1521 11748 1.00
1521 11749 2.00
1521 11750 1.00
1521 2 -0.50
1522 6067 1.00
1522 6070 1.00
1522 11751 2.00
1522 11752 2.00
1522 11753 2.00
1522 11754 -2.00
1522 11755 1.00
1522 11756 1.00
1522 11757 -2.00
1522 11758 2.00
1522 11759 1.00
1522 11760 2.00
1522 11761 1.00
1522 11762 1.00
1522 11763 2.00
1522 11764 1.00
1522 2 -0.50
1523 6083 1.00
1523 6086 1.00
1523 11765 2.00
1523 11766 2.00
1523 11767 2.00
1523 11768 -2.00
1523 11769 1.00
1523 11770 1.00
1523 11771 -2.00
1523 11772 2.00
1523 11773 1.00
1523 11774 2.00
1523 11775 1.00
1523 11776 1.00
1523 11777 2.00
1523 11778 1.00
1523 2 -0.50
1524 11779 1.00
1524 11780 1.00
1524 11781 2.00
1524 11782 2.00
1524 11783 2.00
1524 11784 -2.00
1524 11785 1.00
1524 11786 1.00
1524 11787 -2.00
1524 11788 2.00
1524 11789 1.00
1524 11790 2.00
1524 11791 1.00
1524 11792 1.00
1524 11793 2.00
1524 11794 1.00
1524 2 -0.50
1525 11795 1.00
1525 11796 1.00
1525 11797 2.00
1525 11798 2.00
1525 11799 2.00
1525 11800 -2.00
1525 11801 1.00
1525 11802 1.00
1525 11803 -2.00
1525 11804 2.00
1525 11805 1.00
1525 11806 2.00
1525 11807 1.00
1525 11808 1.00
1525 11809 2.00
1525 11810 1.00
1525 2 -0.50
1526 11811 1.00
1526 11812 1.00
1526 11813 2.00
1526 11814 2.00
1526 11815 2.00
1526 11816 -2.00
1526 11817 1.00
1526 11818 1.00
1526 11819 -2.00
1526 11820 2.00
1526 11821 1.00
1526 11822 2.00
1526 11823 1.00
1526 11824 1.00
1526 11825 2.00
1526 11826 1.00
1526 2 -0.50
1527 11827 1.00
1527 11828 1.00
1527 11829 2.00
1527 11830 2.00
1527 11831 2.00
1527 11832 -2.00
1527 11833 1.00
1527 11834 1.00
1527 11835 -2.00
1527 11836 2.00
1527 11837 1.00
1527 11838 2.00
1527 11839 1.00
1527 11840 1.00
1527 11841 2.00
1527 11842 1.00
1527 2 -0.50
1528 11843 1.00
1528 11844 1.00
1528 11845 2.00
1528 11846 2.00
1528 11847 2.00
1528 11848 -2.00
1528 11849 1.00
1528 11850 1.00
1528 11851 -2.00
1528 11852 2.00
1528 11853 1.00
1528 11854 2.00
1528 11855 1.00
1528 11856 1.00
1528 11857 2.00
1528 11858 1.00
1528 2 -0.50
1529 11859 1.00
1529 11860 1.00
1529 11861 2.00
1529 11862 2.00
1529 11863 2.00
1529 11864 -2.00
1529 11865 1.00
1529 11866 1.00
1529 11867 -2.00
1529 11868 2.00
1529 11869 1.00
1529 11870 2.00
1529 11871 1.00
1529 11872 1.00
1529 11873 2.00
1529 11874 1.00
1529 2 -0.50
1530 11875 1.00
1530 11876 1.00
1530 11877 1.00
1530 11878 1.00
1530 11879 -1.00
1531 11880 1.00
1531 11881 1.00
1531 11882 1.00
1531 11883 1.00
1531 11879 -1.00
1532 11884 1.00
1532 11885 1.00
1532 11886 1.00
1532 11887 1.00
1532 11879 -1.00
1533 11888 1.00
1533 11889 1.00
1533 11890 1.00
1533 11891 1.00
1533 11879 -1.00
1534 11892 1.00
1534 11893 1.00
1534 11894 1.00
1534 11895 1.00
1534 11879 -1.00
1535 11896 1.00
1535 11897 1.00
1535 11898 1.00
1535 11899 1.00
1535 11879 -1.00
1536 6455 1.00
1536 11900 1.00
1536 11901 1.00
1536 11902 1.00
1537 6451 1.00
1537 11903 1.00
1537 11904 -1.00
1537 11905 -1.00
1538 6455 1.00
1538 11900 1.00
1538 11901 1.00
1538 11902 1.00
1539 6451 -1.00
1539 11903 -1.00
1539 11904 1.00
1539 11905 1.00
1540 11906 1.00
1540 11907 1.00
1540 11908 1.00
1540 11909 1.00
1541 11910 1.00
1541 11911 1.00
1541 11912 -1.00
1541 11913 -1.00
1542 11906 1.00
1542 11907 1.00
1542 11908 1.00
1542 11909 1.00
1543 11910 -1.00
1543 11911 -1.00
1543 11912 1.00
1543 11913 1.00
1544 11914 1.00
1544 11915 1.00
1544 11916 1.00
1544 11917 1.00
1545 11918 1.00
1545 11919 1.00
1545 11920 -1.00
1545 11921 -1.00
1546 11914 1.00
1546 11915 1.00
1546 11916 1.00
1546 11917 1.00
1547 11918 -1.00
1547 11919 -1.00
1547 11920 1.00
1547 11921 1.00
1548 11922 1.00
1548 11923 1.00
1548 11924 2.00
1548 11925 2.00
1548 6720 2.00
1548 6721 -2.00
1548 11926 1.00
1548 11927 1.00
1548 11928 -2.00
1548 11929 2.00
1548 11930 1.00
1548 11931 2.00
1548 11932 1.00
1548 11933 1.00
1548 11934 2.00
1548 11935 1.00
1548 11879 -0.50
1549 11936 1.00
1549 11937 1.00
1549 11938 2.00
1549 11939 2.00
1549 6736 2.00
1549 6737 -2.00
1549 11940 1.00
1549 11941 1.00
1549 11942 -2.00
1549 11943 2.00
1549 11944 1.00
1549 11945 2.00
1549 11946 1.00
1549 11947 1.00
1549 11948 2.00
1549 11949 1.00
1549 11879 -0.50
1550 11950 1.00
1550 11951 1.00
1550 11952 2.00
1550 11953 2.00
1550 11954 2.00
1550 11955 -2.00
1550 11956 1.00
1550 11957 1.00
1550 11958 -2.00
1550 11959 2.00
1550 11960 1.00
1550 11961 2.00
1550 11962 1.00
1550 11963 1.00
1550 11964 2.00
1550 11965 1.00
1550 11879 -0.50
1551 11966 1.00
1551 11967 1.00
1551 11968 2.00
1551 11969 2.00
1551 11970 2.00
1551 11971 -2.00
1551 11972 1.00
1551 11973 1.00
1551 11974 -2.00
1551 11975 2.00
1551 11976 1.00
1551 11977 2.00
1551 11978 1.00
1551 11979 1.00
1551 11980 2.00
1551 11981 1.00
1551 11879 -0.50
1552 11982 1.00
1552 11983 1.00
1552 11984 2.00
1552 11985 2.00
1552 6784 2.00
1552 6785 -2.00
1552 11986 1.00
1552 11987 1.00
1552 11988 -2.00
1552 11989 2.00
1552 11990 1.00
1552 11991 2.00
1552 11992 1.00
1552 11993 1.00
1552 11994 2.00
1552 11995 1.00
1552 11879 -0.50
1553 11996 1.00
1553 11997 1.00
1553 11998 2.00
1553 11999 2.00
1553 6800 2.00
1553 6801 -2.00
1553 12000 1.00
1553 12001 1.00
1553 12002 -2.00
1553 12003 2.00
1553 12004 1.00
1553 12005 2.00
1553 12006 1.00
1553 12007 1.00
1553 12008 2.00
1553 12009 1.00
1553 11879 -0.50
1554 12010 1.00
1554 12011 1.00
1554 12012 2.00
1554 12013 2.00
1554 12014 2.00
1554 12015 -2.00
1554 12016 1.00
1554 12017 1.00
1554 12018 -2.00
1554 12019 2.00
1554 12020 1.00
1554 12021 2.00
1554 12022 1.00
1554 12023 1.00
1554 12024 2.00
1554 12025 1.00
1554 11879 -0.50
1555 12026 1.00
1555 12027 1.00
1555 12028 2.00
1555 12029 2.00
1555 12030 2.00
1555 12031 -2.00
1555 12032 1.00
1555 12033 1.00
1555 12034 -2.00
1555 12035 2.00
1555 12036 1.00
1555 12037 2.00
1555 12038 1.00
1555 12039 1.00
1555 12040 2.00
1555 12041 1.00
1555 11879 -0.50
1556 12042 1.00
1556 12043 1.00
1556 12044 2.00
1556 12045 2.00
1556 12046 2.00
1556 12047 -2.00
1556 12048 1.00
1556 12049 1.00
1556 12050 -2.00
1556 12051 2.00
1556 12052 1.00
1556 12053 2.00
1556 12054 1.00
1556 12055 1.00
1556 12056 2.00
1556 12057 1.00
1556 11879 -0.50
1557 12058 1.00
1557 12059 1.00
1557 12060 2.00
1557 12061 2.00
1557 12062 2.00
1557 12063 -2.00
1557 12064 1.00
1557 12065 1.00
1557 12066 -2.00
1557 12067 2.00
1557 12068 1.00
1557 12069 2.00
1557 12070 1.00
1557 12071 1.00
1557 12072 2.00
1557 12073 1.00
1557 11879 -0.50
1558 12074 1.00
1558 12075 1.00
1558 12076 2.00
1558 12077 2.00
1558 12078 2.00
1558 12079 -2.00
1558 12080 1.00
1558 12081 1.00
1558 12082 -2.00
1558 12083 2.00
1558 12084 1.00
1558 12085 2.00
1558 12086 1.00
1558 12087 1.00
1558 12088 2.00
1558 12089 1.00
1558 11879 -0.50
1559 12090 1.00
1559 12091 1.00
1559 12092 2.00
1559 12093 2.00
1559 12094 2.00
1559 12095 -2.00
1559 12096 1.00
1559 12097 1.00
1559 12098 -2.00
1559 12099 2.00
1559 12100 1.00
1559 12101 2.00
1559 12102 1.00
1559 12103 1.00
1559 12104 2.00
1559 12105 1.00
1559 11879 -0.50
1560 12106 1.00
1560 12107 1.00
1560 12108 1.00
1560 12109 1.00
1560 12110 -1.00
1561 12111 1.00
1561 12112 1.00
1561 12113 1.00
1561 12114 1.00
1561 12110 -1.00
1562 12115 1.00
1562 12116 1.00
1562 12117 1.00
1562 12118 1.00
1562 12110 -1.00
1563 12119 1.00
1563 12120 1.00
1563 12121 1.00
1563 12122 1.00
1563 12110 -1.00
1564 12123 1.00
1564 12124 1.00
1564 12125 1.00
1564 12126 1.00
1564 12110 -1.00
1565 12127 1.00
1565 12128 1.00
1565 12129 1.00
1565 12130 1.00
1565 12110 -1.00
1566 6694 1.00
1566 11905 1.00
1566 12131 1.00
1566 12132 1.00
1567 6691 1.00
1567 11902 1.00
1567 12133 -1.00
1567 12134 -1.00
1568 6694 1.00
1568 11905 1.00
